start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,Hassocks5489,444,false,true,62.0,commons,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,Hassocks5489,444,false,true,62.0,commons,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,SchlurcherBot,264,true,false,2027.8295454545455,"es, fr, commons",150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,SchlurcherBot,264,true,false,2027.8295454545455,"es, fr, commons",150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,Hassocks5489,252,false,true,62.0,commons,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,Hassocks5489,205,false,true,62.0,commons,150
2026-05-28T22:03:00.000+02:00,2026-05-28T22:08:00.000+02:00,Hassocks5489,192,false,true,62.0,commons,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,Nanahuatl,174,false,true,0.0,tr,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,Nanahuatl,174,false,true,0.0,tr,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,MS Sakib,173,true,false,151.85549132947978,www,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,MS Sakib,173,true,false,151.85549132947978,www,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,Nanahuatl,173,false,true,0.0,tr,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,Nanahuatl,173,false,true,0.0,tr,150
2026-05-28T22:03:00.000+02:00,2026-05-28T22:08:00.000+02:00,Nanahuatl,156,false,true,0.0,tr,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,SchlurcherBot,155,true,false,2038.5032258064516,commons,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,Emijrpbot,142,true,false,833.5352112676056,commons,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,Emijrpbot,142,true,false,833.5352112676056,commons,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,SchlurcherBot,134,true,false,2027.9253731343283,commons,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,LiMrBot,113,true,false,3.5398230088495577,www,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,LiMrBot,113,true,false,3.5398230088495577,www,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,DERDAKI ILIAS,106,false,true,110.36792452830188,www,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,DERDAKI ILIAS,106,false,true,110.36792452830188,www,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,MS Sakib,104,true,false,146.82692307692307,www,150
2026-05-28T22:03:00.000+02:00,2026-05-28T22:08:00.000+02:00,SchlurcherBot,98,true,false,2064.938775510204,commons,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,Emijrpbot,92,true,false,825.3586956521739,commons,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,MS Sakib,86,true,false,147.8372093023256,www,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,Akbarali,81,false,true,127.0,www,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,Akbarali,81,false,true,127.0,www,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,Akbarali,81,false,true,127.0,www,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,Akbarali,81,false,true,127.0,www,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,DPLA bot,80,true,false,24169.2875,commons,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,DPLA bot,80,true,false,24169.2875,commons,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,Reinheitsgebot,77,true,false,420.9220779220779,www,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,Reinheitsgebot,77,true,false,420.9220779220779,www,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,İmmortalance,73,false,true,-399.90410958904107,www,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,İmmortalance,73,false,true,-399.90410958904107,www,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,İmmortalance,73,false,true,-399.90410958904107,www,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,İmmortalance,73,false,true,-399.90410958904107,www,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,LiMrBot,67,true,false,3.4776119402985075,www,150
2026-05-28T22:03:00.000+02:00,2026-05-28T22:08:00.000+02:00,MS Sakib,64,true,false,149.15625,www,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,Emijrpbot,59,true,false,730.2881355932203,commons,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,DERDAKI ILIAS,59,false,true,110.0,www,150
2026-05-28T22:03:00.000+02:00,2026-05-28T22:08:00.000+02:00,Akbarali,57,false,true,127.0,www,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,LiMrBot,56,true,false,2.8392857142857144,www,150
2026-05-28T22:02:00.000+02:00,2026-05-28T22:07:00.000+02:00,DERDAKI ILIAS,49,false,true,110.0,www,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,DPLA bot,47,true,false,24703.531914893618,commons,150
2026-05-28T22:01:00.000+02:00,2026-05-28T22:06:00.000+02:00,Reinheitsgebot,46,true,false,420.80434782608694,www,150
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,PantheraLeo1359531,44,false,true,5656.022727272727,commons,150
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,PantheraLeo1359531,44,false,true,5656.022727272727,commons,150
2026-05-28T22:03:00.000+02:00,2026-05-28T22:08:00.000+02:00,LiMrBot,43,true,false,56.04651162790697,www,150
