start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,SchlurcherBot,329,true,false,2135.2370820668693,"es, commons",93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,SchlurcherBot,285,true,false,2089.024561403509,"es, commons",93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,MS Sakib,229,true,false,154.06550218340612,www,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,İmmortalance,212,false,true,74.82075471698113,www,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Emijrpbot,204,true,false,1176.5,commons,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,SchlurcherBot,202,true,false,2036.7227722772277,"es, commons",93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,MS Sakib,198,true,false,153.02020202020202,www,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,İmmortalance,185,false,true,74.45405405405405,www,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,Emijrpbot,172,true,false,1225.8197674418604,commons,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,PantheraLeo1359531,163,false,true,2490.0613496932515,commons,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,DERDAKI ILIAS,159,false,true,109.9748427672956,www,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,DPLA bot,152,true,false,23992.934210526317,commons,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,MS Sakib,140,true,false,148.7357142857143,www,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,DERDAKI ILIAS,136,false,true,109.97058823529412,www,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,DPLA bot,131,true,false,23941.06106870229,commons,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,PantheraLeo1359531,130,false,true,2568.5538461538463,commons,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,Emijrpbot,122,true,false,1278.3360655737704,commons,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,İmmortalance,122,false,true,74.32786885245902,www,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,DERDAKI ILIAS,97,false,true,110.0,www,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,DPLA bot,93,true,false,23938.666666666668,commons,93
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,SchlurcherBot,83,true,false,1920.012048192771,"es, commons",93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,JJMC89 bot III,76,true,false,15.039473684210526,"www, en",93
2026-05-28T21:14:00.000+02:00,2026-05-28T21:19:00.000+02:00,SchlurcherBot,74,true,false,1912.972972972973,"es, commons",93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,PantheraLeo1359531,70,false,true,3078.0285714285715,commons,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,JJMC89 bot III,67,true,false,15.029850746268657,"www, en",93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,OpalYosutebito,63,false,true,3.6825396825396823,en,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,NeptuneBot,62,true,false,-0.8548387096774194,bs,93
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,MS Sakib,60,true,false,129.18333333333334,www,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,OpalYosutebito,59,false,true,3.9322033898305087,en,93
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,Emijrpbot,57,true,false,1221.280701754386,commons,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,NeptuneBot,54,true,false,-0.8703703703703703,bs,93
2026-05-28T21:14:00.000+02:00,2026-05-28T21:19:00.000+02:00,Emijrpbot,52,true,false,1227.1153846153845,commons,93
2026-05-28T21:14:00.000+02:00,2026-05-28T21:19:00.000+02:00,MS Sakib,52,true,false,124.5576923076923,www,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,JJMC89 bot III,47,true,false,15.042553191489361,"www, en",93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,OpalYosutebito,44,false,true,3.0454545454545454,en,93
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,DERDAKI ILIAS,44,false,true,110.0,www,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,LucaDrBiondi,43,false,false,524.3720930232558,www,93
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,DPLA bot,41,true,false,24192.073170731706,commons,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,NeptuneBot,39,true,false,-0.8461538461538461,bs,93
2026-05-28T21:14:00.000+02:00,2026-05-28T21:19:00.000+02:00,DERDAKI ILIAS,39,false,true,110.0,www,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,LucaDrBiondi,37,false,false,507.97297297297297,www,93
2026-05-28T21:14:00.000+02:00,2026-05-28T21:19:00.000+02:00,DPLA bot,36,true,false,24184.38888888889,commons,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,GreenC bot,33,true,false,17.333333333333332,en,93
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,İmmortalance,32,false,true,77.5,www,93
2026-05-28T21:14:00.000+02:00,2026-05-28T21:19:00.000+02:00,İmmortalance,32,false,true,77.5,www,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,DOPBot,31,true,false,979.516129032258,commons,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Jeffrey34555,30,false,false,-39.63333333333333,en,93
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,GreenC bot,29,true,false,20.896551724137932,en,93
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,LucaDrBiondi,28,false,false,506.0357142857143,www,93
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,InceptionBot,27,true,false,551.925925925926,en,93
