start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,Emijrpbot,33,true,false,1115.3333333333333,commons,68
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,Emijrpbot,33,true,false,1115.3333333333333,commons,68
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,NeptuneBot,33,true,false,-1.0,bs,68
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,PantheraLeo1359531,33,false,false,5057.393939393939,commons,68
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,NeptuneBot,30,true,false,-1.0,bs,68
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DERDAKI ILIAS,28,false,true,113.82142857142857,www,68
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,DERDAKI ILIAS,28,false,true,113.82142857142857,www,68
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,SchlurcherBot,27,true,false,2444.740740740741,commons,68
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DPLA bot,25,true,false,24540.8,commons,68
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,DPLA bot,25,true,false,24540.8,commons,68
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,LucaDrBiondi,25,false,false,494.4,www,68
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,LucaDrBiondi,23,false,false,515.2173913043479,www,68
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,Emijrpbot,23,true,false,1229.9130434782608,commons,68
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,MS Sakib,22,true,false,149.13636363636363,www,68
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,İmmortalance,20,false,true,75.55,www,68
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,Reinheitsgebot,18,true,false,424.55555555555554,www,68
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,GreenC bot,18,true,false,20.666666666666668,en,68
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,Reinheitsgebot,18,true,false,424.55555555555554,www,68
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,DOPBot,17,true,false,956.4705882352941,commons,68
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,DERDAKI ILIAS,16,false,true,108.75,www,68
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,Nurken,16,false,false,163.375,www,68
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,GreenC bot,16,true,false,20.3125,en,68
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,Nurken,16,false,false,163.375,www,68
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,DOPBot,16,true,false,895.625,commons,68
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,PantheraLeo1359531,15,false,false,4612.666666666667,commons,68
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,PantheraLeo1359531,15,false,false,4612.666666666667,commons,68
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,DPLA bot,14,true,false,24835.85714285714,commons,68
