start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,SchlurcherBot,254,true,false,2258.1929133858266,"commons, en",29
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,SchlurcherBot,246,true,false,2247.223577235772,"commons, en",29
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,İmmortalance,176,false,true,-373.71590909090907,www,29
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,MS Sakib,172,true,false,139.04651162790697,www,29
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,MS Sakib,166,true,false,138.06024096385542,www,29
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,İmmortalance,163,false,true,-378.4601226993865,www,29
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,SchlurcherBot,123,true,false,2135.39837398374,"commons, en",29
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,SchlurcherBot,123,true,false,2135.39837398374,"commons, en",29
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,Emijrpbot,121,true,false,1479.8842975206612,commons,29
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,Emijrpbot,119,true,false,1471.4621848739496,commons,29
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,DPLA bot,112,true,false,24193.071428571428,commons,29
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,DPLA bot,109,true,false,24198.48623853211,commons,29
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,DERDAKI ILIAS,104,false,true,126.0,www,29
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,DERDAKI ILIAS,100,false,true,126.0,www,29
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,Emijrpbot,96,true,false,1398.7708333333333,commons,29
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,Emijrpbot,96,true,false,1398.7708333333333,commons,29
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,İmmortalance,89,false,true,-363.0112359550562,www,29
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,İmmortalance,89,false,true,-363.0112359550562,www,29
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,MS Sakib,83,true,false,137.04819277108433,www,29
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,MS Sakib,83,true,false,137.04819277108433,www,29
