start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,SchlurcherBot,36,true,false,2494.777777777778,commons,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,SchlurcherBot,36,true,false,2494.777777777778,commons,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,SchlurcherBot,36,true,false,2494.777777777778,commons,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,SchlurcherBot,36,true,false,2494.777777777778,commons,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,SchlurcherBot,36,true,false,2494.777777777778,commons,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,PantheraLeo1359531,28,false,true,2060.6785714285716,commons,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,Emijrpbot,28,true,false,947.1785714285714,commons,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,PantheraLeo1359531,28,false,true,2060.6785714285716,commons,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Emijrpbot,28,true,false,947.1785714285714,commons,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,PantheraLeo1359531,28,false,true,2060.6785714285716,commons,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,Emijrpbot,28,true,false,947.1785714285714,commons,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,PantheraLeo1359531,28,false,true,2060.6785714285716,commons,81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,Emijrpbot,28,true,false,947.1785714285714,commons,81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,PantheraLeo1359531,28,false,true,2060.6785714285716,commons,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,Emijrpbot,28,true,false,947.1785714285714,commons,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,MS Sakib,27,true,false,161.44444444444446,www,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,MS Sakib,27,true,false,161.44444444444446,www,81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,MS Sakib,27,true,false,161.44444444444446,www,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,MS Sakib,27,true,false,161.44444444444446,www,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,MS Sakib,27,true,false,161.44444444444446,www,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,DERDAKI ILIAS,20,false,true,110.0,www,81
