start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,SchlurcherBot,253,true,false,2038.9525691699605,"fr, commons, en",138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,SchlurcherBot,253,true,false,2038.9525691699605,"fr, commons, en",138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,SchlurcherBot,207,true,false,2033.352657004831,"fr, commons, en",138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,MS Sakib,165,true,false,155.24242424242425,www,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,MS Sakib,165,true,false,155.24242424242425,www,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,İmmortalance,151,false,true,-323.35099337748346,www,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,İmmortalance,151,false,true,-323.35099337748346,www,138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,MS Sakib,133,true,false,155.26315789473685,www,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,Nanahuatl,123,false,true,1.3577235772357723,"www, tr",138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,Nanahuatl,123,false,true,1.3577235772357723,"www, tr",138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,Nanahuatl,122,false,true,0.23770491803278687,"www, tr",138
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,SchlurcherBot,120,true,false,2020.375,"commons, en",138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,SchlurcherBot,120,true,false,2020.375,"commons, en",138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,Hassocks5489,117,false,true,62.0,commons,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,Hassocks5489,117,false,true,62.0,commons,138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,Hassocks5489,117,false,true,62.0,commons,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,DERDAKI ILIAS,113,false,true,110.0,www,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,DERDAKI ILIAS,113,false,true,110.0,www,138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,İmmortalance,108,false,true,-317.06481481481484,www,138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,DERDAKI ILIAS,92,false,true,110.0,www,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,MuzikMachine,89,false,true,-2.247191011235955,commons,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,MuzikMachine,89,false,true,-2.247191011235955,commons,138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,MuzikMachine,89,false,true,-2.247191011235955,commons,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,DPLA bot,76,true,false,25314.236842105263,commons,138
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,Hassocks5489,76,false,true,62.0,commons,138
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,MS Sakib,76,true,false,153.46052631578948,www,138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,Hassocks5489,76,false,true,62.0,commons,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,DPLA bot,76,true,false,25314.236842105263,commons,138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,MS Sakib,76,true,false,153.46052631578948,www,138
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,İmmortalance,62,false,true,-333.258064516129,www,138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,İmmortalance,62,false,true,-333.258064516129,www,138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,DPLA bot,62,true,false,25306.0,commons,138
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,Nanahuatl,60,false,true,0.0,tr,138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,Nanahuatl,60,false,true,0.0,tr,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,Mxn,58,false,true,-85.25862068965517,www,138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,Mxn,58,false,true,-85.25862068965517,www,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,Mxn,58,false,true,-85.25862068965517,www,138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,Mxn,57,false,true,-86.84210526315789,www,138
